,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,ChurnStatus
229,-390.36956038782336,1.148294866883166,-0.48675911542064687,-0.187705490917051,-0.9422967783416767,-0.01955609404488487,-1.1559388761738651,-0.058468102566706794,-0.355714434362086,-0.7192735913256298,-0.27333079671975,-0.7774243248357475,0.38501044084553815,-0.42503659493186885,-0.19072477497926438,-0.18870359723337143,0.7941182194910112,-0.33217815920486626,-0.04393784652280741,0.0
230,-285.3698052587682,-0.0977056511322742,0.9549778573456955,0.9099340580187122,-0.7109146089038968,-1.5680827003550883,-0.14002897215404642,-0.22409148680058422,-0.5548166397663145,-0.1288490917989235,0.2757944384228929,-0.14895437059183755,0.7528505370960951,0.35651644388860587,0.1134114038610203,0.16556254203487858,-0.011379736889160413,0.5658442333942639,0.9281076994403717,0.0
231,132.6301203497867,0.7301679915793614,1.018223198168992,-0.398919603324562,-1.0998733288100024,-0.7098823364766591,0.41471038399804805,-0.5930604995642387,-1.2030103970952102,0.7339009361625861,0.5088409225357429,0.3120862967935112,0.7768205166603283,-0.45984938106583295,0.10776378979829024,-0.5990973382931557,-0.20252585098226775,0.6796918077796179,-0.2802506841759179,0.0
232,227.62999408970938,0.9084301655354826,-0.2678404266363861,0.8639160882684607,0.009928194128292767,0.6606098962971707,-0.5422656551446282,0.29870152213196655,0.4980489873857154,-0.6999878652379571,-0.17396352111491714,0.8461685865770756,-0.8873109797231713,0.8048650477035326,0.39106383645337484,-0.45299236360224726,0.5171182642442411,-0.9362577410701116,-0.34032581629215997,0.0
233,-449.36975653777444,-0.3253809897682609,0.8242248760257734,0.899241290104652,-0.8948424690365497,-1.07753993770391,-0.09019138262707105,-0.1450121842907668,0.011754969267587512,-0.32485496715332285,0.15741116373652225,-0.30146731538660765,-0.9036080242409852,-0.36349788893848306,-0.635164335372201,0.15850977851167586,0.2159991130375551,-0.1726571858938227,1.044204787035344,0.0
234,473.63004972011436,0.1881397570454324,1.0804440884062818,-0.7383676585536321,0.5083290046086054,-0.18420123072892652,-0.3251041851277366,0.6744652370689382,0.8110135815669705,-0.6544443437179297,-0.5174175791678124,0.498243735498638,0.5315875604675528,-0.03137559087569075,0.003800276920062934,-0.5901110118733477,0.34772808637240443,-0.5127619382554145,-0.08191687880826615,0.0
235,431.63023713415646,1.2529424918990157,1.2484075830154941,-0.737335003647992,-0.34293398092115257,-0.4022660405978701,-1.2152270633511086,-0.02079598230295207,0.6022908182740762,0.3858498632607111,-0.1414700036340712,0.6793297342467808,-0.321202005083907,0.3220142692803743,0.12661432237976936,-0.0033313393576221983,0.8987935128767088,0.020154565657390655,-0.30577911621704423,0.0
236,231.63014717172564,-0.7603234088001667,-0.05029548214822703,-0.6278113756704247,-0.3862689935293749,0.10043174807146027,0.03035833680406197,0.9996865610973785,0.048836544882455216,-0.27297112906754467,0.07929234854847222,-0.7900946430972245,0.51415187349666,-1.222406910458133,-0.13328940249718305,-0.826118398406064,-0.32399619961222303,0.29887623556789994,0.003759365631578526,0.0
237,-366.36998528481126,1.8181917995863741,0.360329434491286,0.04368919293179524,-1.1865238809744476,1.0565692670557085,-0.7601779184181678,0.9336060195049579,-0.26757528469691655,0.6081847974586865,1.244504617991376,0.07100459060445927,0.027715250274975164,0.4362714202683276,0.829672177392417,0.5475675742919219,-0.024839353001301412,0.04800292258104327,-0.2185347602346846,0.0
238,-165.37001709999754,-0.6227648747072861,-0.3435098426653929,-0.26149962715363495,0.957388658428049,0.29838859170385396,0.022088618174359254,-0.4116850189461758,-0.3068364253118514,0.45155445951966466,-0.5384895622391102,-0.9751219994186074,-0.21380784300781935,-0.19069371964485693,-0.3395495874619669,1.306429332000389,0.005528262258472999,0.34872050863295084,-0.3626539809541892,0.0
239,-3.369757938229384,0.469177489698665,-1.5654289993065946,-0.755102165229484,-0.5411322821626674,-0.10608577658576906,-1.1325812149705905,0.20528169526593915,-0.10707929076292698,0.6951993322870405,0.5485173990474337,-0.10076508758616573,0.4287441937143578,0.7131757553787108,-0.2709385174530014,0.04507067790487318,0.7179369966186615,0.07822701172414653,-0.18576497294221805,0.0
240,275.6303396569049,1.0137840238148503,0.23723615855350488,-1.2059758305485027,-0.7963640457823086,-0.3524413740663061,-0.49974307630127335,0.752946396163552,0.19914161318001367,-0.5667140460893022,-0.4383256687123617,0.8659426801079926,0.5577896484543472,-0.3690725965662762,0.35449292631808615,-0.738373119920213,-0.6057796808477092,0.7343829459338638,-0.28904078695931845,0.0
241,382.62979078673993,-0.3162613850918693,0.03025020742895508,0.5441407771844412,0.6403909820475822,2.0460703454293983,0.5959066147150568,0.17882849163884304,0.5832873745009144,0.27923735933746086,-0.4342232467469391,-0.8748231999145566,0.17056852490894936,-0.26988130846880415,-0.6187998941300938,-0.03549109643415449,0.8147531342669443,-0.08033956597620034,-0.05934117892897417,0.0
242,409.63015575866086,0.7981756236938004,-0.6434708333618792,0.6814477585810739,0.5004728654619665,-0.14921205878139296,1.196951344788717,-0.09000288577550715,-0.24903345127361015,-0.7718569447391821,0.024296496396903164,0.1793042805604691,-0.1360803080306197,-0.77469392615289,-0.5914103784950021,-0.09075689282963753,0.10132606018227361,0.055680492388742564,0.9407028608916298,0.0
243,27.630257753350065,1.991324644156975,-1.767350498889105,-2.125377100865396,-1.2842231260492813,1.26341873135166,0.04799408853467302,0.5628993150235664,-0.050655096417960815,-0.020524447499472964,0.16975502270722656,0.5696310026250007,-0.632379233808729,-0.1468610181005392,-0.8960295515945543,1.0324960671169208,-0.15777110321085108,0.23005948716028907,-0.2602400777401295,0.0
244,154.6299595647663,0.685832951218165,1.618128234225429,0.3707736951603505,-0.8990752319224747,1.298732477783089,0.7828803114982822,0.039712640522633916,0.17372466338391968,-0.17187845071428035,-0.689629235685021,-0.6556467636099494,-0.04646892877081134,-0.3083083454560087,-0.7559138508057385,-0.4620759029118166,-0.44061344586665174,0.3127810219153279,-0.14444997476703436,0.0
245,-24.36966297239394,0.5263033615724902,0.9781639118979747,-0.2907070324329025,-0.13046432705059297,1.1226550541108355,-0.550360435555435,0.7156157971111378,-0.7638979198962834,0.17642988535565374,-0.9426580685644772,-0.9456597472232425,0.0488910900919836,-0.27505034482546664,0.13909561494358055,-0.28252971609862376,-0.11461425912576123,1.036336520527851,-0.2841692776150291,1.0
246,-225.37025732506783,-0.2175773312404557,1.4861266488070064,-0.12413393256446978,-0.9834532025346557,0.47200209863011583,-0.13579592244639482,-0.5790905723953974,0.40851232055576886,0.38589196782986984,-0.2627468463299266,-0.42298561120188266,0.578837853848976,-0.15973451787010245,1.5761837094728692,0.7802266265136211,-0.18426662748764028,0.2124057598963653,-0.36419360512833676,0.0
247,402.63016464244197,-1.6950063678748943,-0.23949782985959328,0.19863946793569595,-0.1864515591782718,0.17472319274493797,-0.532339941947349,-0.07879809120119625,-0.3883665689249202,-0.3141751275711796,-0.06919001098786659,-0.4390770876190607,-0.03020983554447111,-0.36762413029852725,0.07318005882455067,0.3365340470767502,0.24636193733013745,0.7251626946402363,0.8329099196139894,0.0
248,361.6301061032241,-1.4472302463169426,0.20511154918479513,-0.31052713038208213,0.5088579598169244,-0.574129093255346,-0.5518724193993272,-0.09307110499239711,-0.39867438784072573,-0.7244596188745283,0.1809004777539165,0.31181314557305373,-1.3216288847522972,-0.3145481789398401,-1.0602110011096875,-0.6538095612092576,-0.43502819502636625,-0.27178754997749766,-0.23175431668860075,0.0
249,-32.3697952820155,0.9892696507044098,0.14254293623870162,1.0427127940682144,0.8564461479934103,0.017402813817627538,-1.2839922549088416,-0.42833993500307527,0.5522605096795558,-0.1959220023182827,-1.0420836415327381,0.04638115373449375,-0.7337671086988508,0.5865941457019219,-0.26505376390013113,-0.5452165304876696,-0.7922685828422882,-0.2622566680516852,-0.2557513564031814,0.0
250,490.6298229853279,-0.42528299025607835,0.5496247318068908,-0.5617603612431515,0.04363391309162687,-0.300476407011576,0.32362211533257723,-0.5742744788112265,0.16401639833146453,-0.31918005177196346,0.7907902943562674,-0.3728454800780779,-1.13292921983702,-0.279863415205152,0.039721621569556304,0.5952384733428495,-0.18888525665033007,-0.7618888154574184,-0.2761136287768894,1.0
251,364.62997646002134,0.34957821970938663,0.38983086718585275,-0.48967372266343,2.226894082151161,-1.3780766760108463,0.9490877953281281,-0.06650116325469724,-0.3137436020860572,-0.9648666663821267,-0.3579676271662596,0.23802091135231873,0.8724813709795232,1.0399537126258889,-0.80651516402467,-0.07280924668713494,0.2644219833669372,0.2885964143624777,-0.4514769162973594,1.0
252,326.6299880740754,0.2945614593455579,0.9712750337942669,1.2305121312667127,-0.38345241954120046,-0.6388586531623462,0.3401933414955619,0.2660037136088488,0.7170470835366668,-0.3341318525932481,-0.7132719722989589,-0.32392450185076954,-0.38171341998938035,0.7790436491330275,0.8893565653078613,-0.052381388226844766,-0.15835722437226107,-0.4786962403928086,0.7557244454005692,1.0
253,122.63016741343574,0.8563145484537021,-0.7166829037042821,-0.3869617284978396,-0.654068227347345,0.17470468438207293,0.0913762881956458,-0.742355873814692,-0.644400836638056,-0.4238478284047483,0.004092341431923482,0.4302986221875502,-0.6810858555701084,-0.35394189841446033,-0.9118069935303051,-0.12535539069964544,0.862990579894245,-0.6022725078495439,-0.13489082631064175,1.0
254,-405.36986399597174,-0.5864032573727898,0.1931443431838149,-0.4943962185944031,0.6651962376861348,-0.6744781727292307,-0.9550321664567816,0.20096328726626575,-0.3530702933563198,0.8014703811039188,0.2273459837448008,-0.7418483275194073,0.5529727353900745,0.15310349242022903,0.08738824585678315,-0.47462123184825944,-0.3448587701478359,0.7619015583628006,-0.22027002728425932,0.0
255,156.6301873850498,0.3811140131922004,0.3740337100629326,-0.04984406403986108,-0.343133922015197,-1.0615032608104735,-0.7013300210932939,-0.018971860809261366,0.5186272702010987,0.2144057215935915,-0.17116499977915023,0.7613387627547381,-0.6973026029267747,0.3087245379691679,-0.08379838333992179,0.9931704630721914,-0.32115642164774344,-0.2203854403610538,-0.339811499385241,0.0
256,487.6301398248977,-1.1927579061826439,-0.6776241972597019,-0.3859350595463632,-0.18218511578536878,0.28564843761213193,0.37827714226129905,0.8683132830943762,-0.20845801424789748,0.7348633872683246,-0.5104208940304362,-0.646536474393822,-0.6835755400101634,0.12236791673803421,-0.28956468324394324,0.6065793516708737,0.44034084530847134,0.5769277401169826,0.8583181874000176,0.0
257,-36.369852628504475,-0.49962801984168925,-0.8235139075602906,-0.7192059299145082,-1.1777507511636358,-0.3759359839510873,-0.7937604315006174,-0.004311654975737067,-0.39593060208772174,-0.2416569296323136,0.18759146908895175,0.44060469741653197,0.2992014529369486,1.176323770862462,-0.7167124390402333,0.08140689474975371,0.39104605746621107,-0.07444749638385434,-0.26823266089385533,0.0
258,201.6295926368265,-1.5366337774050032,-0.1861545227636769,0.35607421757656116,0.21671177491799767,0.5731886619938291,0.13179849198092664,0.8647814961126865,0.12102023269666541,0.577752229517423,0.7830789407900125,-0.5218367106680968,-0.20475502450316974,0.6962589839315056,0.33076036734438097,0.4157140292326285,-0.4342215328679225,-0.9242478451120353,-0.08594470535514837,0.0
259,245.63008284803175,1.5749781089507229,1.018357101877224,1.6005540031922743,0.5404918248896288,0.5921146609790275,1.1570991697307251,-0.30000547376160663,-0.5547437951775414,0.15130661713311838,-1.0348559436089737,-0.5581578624419203,-0.7804056875805047,0.1721852023325306,-0.704762520898236,0.38173294822808673,0.3130125266964781,-0.07857456127953816,0.8344339198528656,0.0
260,-27.369749667429232,-0.3275805101965509,-0.6503198984360378,-0.44061007082601433,-0.7239997872748287,-0.944609748654822,-0.6195908240310618,-0.051280728043864444,-0.5671993753432866,0.04101333187889353,0.38683593168206964,0.451486292156439,-0.18890554971568713,0.6174349872030926,-0.5354411921612285,-0.453589760907728,-0.7095097764188019,0.422164780142314,-0.2509856823231574,0.0
261,407.6303033645229,0.9999627033894708,-0.7631570595362358,-0.35110389144232135,0.29942921923000154,-1.3224230770400849,0.005689203487710515,0.5982149708848896,0.9332338189781809,-0.6608496026365756,-0.9626965784563117,-0.3193984455486048,1.002078202393294,0.09589261406769034,0.18150839790141068,-0.3417849430513815,0.22867487553470528,-0.48685526901495835,-0.05364835633488002,0.0
262,-73.3700577326207,-1.186142052702486,0.1702657831745784,0.03704250267499282,-0.4959021060493154,0.1261576998060273,0.5548529850659699,-0.6069704522692969,-0.6544545320080528,-0.1006784742481219,-0.35077615069515167,-0.4819596702295844,0.2761370607871434,-0.705386833298445,-0.5228892629047844,-0.051393103717172345,0.9554394822669161,-0.3927053663631497,-0.15802486747200417,0.0
263,386.6299430931365,0.2008132721774104,1.8739536346486998,-0.6576780570418068,0.33282675026032316,0.021987170278510715,0.9061174432131426,1.6361630397986457,-0.705464563153619,-0.03275007754622755,0.5736302313843615,-0.11354579815244936,-0.8371396870952538,-0.8295768566902171,0.5966094701003531,0.18636970960328786,0.22456277642859135,-0.664760486614012,-0.10830875174476406,0.0
264,241.62981321127904,-1.0103347119335453,-0.03253897286655019,0.7688390710341346,-0.8466918458081749,-0.8198873463674328,0.6327110832422834,-0.9988501210123102,-0.08742414186337026,-0.8862186996115637,-0.2660707924749621,0.5395059342093256,0.2344256423823498,0.05995370536500849,1.0889914656346427,0.7858818446567442,-0.6047103283474997,-0.08321914232676181,-0.4534159780049525,0.0
265,-92.36975966892379,-1.5444362201066109,0.30161475155158574,-0.18034652579577684,-0.870170315002052,-0.027707777060194616,-0.6876913711742879,-0.11887437257806972,-0.9291265523759419,-0.9786359748006193,-0.17846892459115404,0.18206411902155106,-0.2531405326064774,-0.47743931245909044,-0.364972718438869,-0.38238770820418144,-0.4096135227058352,0.7831640671784952,-0.3229586268042748,0.0
266,-489.3698542412482,1.1172193451659482,-0.15101093441145874,0.44299427249618084,0.7179848340128463,-0.19463887414044287,0.6246965972178352,1.6093175463084142,-0.5967055102764994,-0.08589616853806598,0.554800969162689,0.8147394423619466,0.4647983003706734,-0.01023954270376215,-0.3010460277737817,0.4960952022275063,-0.3430425049546532,0.2532071623793522,-0.11370057782902665,0.0
267,287.62968447731873,0.36449803147134385,0.005882185394842296,-0.0959783065776443,-0.04983604636929437,1.7816355991395536,0.43513086682993707,-0.13648751751943577,-0.8018644038950627,0.10190850014378328,0.2994081232439212,0.11124587376243167,0.04837927706729826,0.6334166159396264,0.605507721704951,-0.4255361828425104,-0.1285910733686198,-0.32683236123358783,0.9269626814208715,0.0
268,435.62979873533106,0.573610512776617,-0.2367791790187017,0.9291999516588458,0.6660855588467371,1.1596946395698648,0.36136898780904547,0.2629301141648624,1.45589247334919,-0.09201975543089927,0.26761045839286857,0.746585607254401,0.8182558016358308,-0.609185515447478,0.1400734320388309,0.7002167965190975,-0.4334071251423018,0.5211310636744024,-0.2848487750637235,0.0
269,-399.36982896830324,0.7237683485154659,1.2848004875854622,0.8638653118697626,-0.46293852817366876,-1.6446444281124863,1.2443648387329977,0.9928338140345797,-0.5393094555041416,-1.924861277255842,-0.0419356965044191,-0.7825766949406654,-0.8567469883874411,0.18885404728002547,0.9790902369544842,-0.9393332080730861,-0.5105784505970214,-0.11161190154851763,-0.4522326600736061,0.0
270,53.63014278198216,0.21817863403500504,1.2180327095529748,-0.02198482339951749,-0.17720590789647403,-0.03770986597136969,-1.0977819382695242,-0.14172942021677443,-0.46312069421379093,-0.00999971142596934,-0.14486497957055905,-0.3327651069390616,0.46471993014879576,0.8540251415344011,-0.22235415518914167,-0.4183643875796173,-0.6660084372072244,0.6642408550370138,-0.31834527644836685,0.0
271,-45.37008613657031,-1.4785620670819504,-0.06977555059089219,0.05558168267409569,0.32551248333313887,-0.018864621020804162,0.27597033634052537,0.7927351191486486,0.10478250231621057,1.104721032339344,-1.258892019748831,-0.3962981717365133,-0.12475979385063701,-0.19313620404663395,0.13390191141542093,-0.5439714876719869,-0.36903014353395674,-0.23466160005323342,-0.08383161255567873,0.0
